Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//nsubj:pass//24 med//PP//case//5 uppgift//NN|UTR|SIN|IND|NOM//obl//3 att//IE//mark//7 analysera//VB|INF|AKT//acl//5 och//KN//cc//9 lämna//VB|INF|AKT//conj//7 förslag//NN|NEU|SIN|IND|NOM//obj//9 på//PP//case//14 hur//HA//advmod//14 socialtjänstens//NN|UTR|SIN|DEF|GEN//nmod:poss//14 insatser//NN|UTR|PLU|IND|NOM//obl//7 för//PP//mark//17 att//IE//mark//17 förebygga//VB|INF|AKT//advcl//7 och//KN//cc//19 motverka//VB|INF|AKT//conj//17 vräkning//NN|UTR|SIN|IND|NOM//obj//17 av//PP//case//22 barnfamiljer//NN|UTR|PLU|IND|NOM//nmod//20 kan//VB|PRS|AKT//aux//24 utvecklas//VB|INF|SFO//ROOT//24 .//MAD//punct//24
Sammanfattning av uppdraget;Av//PP//case//116 rapporten//NN|UTR|SIN|DEF|NOM//obl//120 för//PP//case//119 år//NN|NEU|SIN|IND|NOM//nmod//119 2003//RG|NOM//nmod//116 framgår//VB|PRS|AKT//parataxis//16 att//SN//mark//123 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//123 finns//VB|PRS|SFO//ccomp//120 en//DT|UTR|SIN|IND//det//125 tendens//NN|UTR|SIN|IND|NOM//nsubj//123 till//PP//case//129 en//DT|UTR|SIN|IND//det//129 positiv//JJ|POS|UTR|SIN|IND|NOM//amod//129 utveckling//NN|UTR|SIN|IND|NOM//obl//123 ,//MID//punct//123 samtidigt//AB//mark//134 som//HA//fixed//131 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//134 finns//VB|PRS|SFO//advcl//123 exempel//NN|NEU|PLU|IND|NOM//nsubj//134 på//PP//mark//140 att//SN//mark//140 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//140 helt//AB|POS//advmod//140 saknas//VB|PRS|SFO//advcl//134 bedömning//NN|UTR|SIN|IND|NOM//obj//140 av//PP//case//144 barnens//NN|NEU|PLU|DEF|GEN//nmod:poss//144 situation//NN|UTR|SIN|IND|NOM//nmod//141 i//PP//case//148 den//DT|UTR|SIN|DEF//det//148 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//148 utredningen//NN|UTR|SIN|DEF|NOM//nmod//141 trots//PP//mark//152 att//SN//mark//152 man//PN|UTR|SIN|IND|SUB//nsubj//152 fattat//VB|SUP|AKT//advcl//140 beslut//NN|NEU|SIN|IND|NOM//obj//152 som//HP|-|-|-//nsubj//155 påverkar//VB|PRS|AKT//acl:relcl//153 barnets//NN|NEU|SIN|DEF|GEN//nmod:poss//157 livssituation//NN|UTR|SIN|IND|NOM//obj//155 .//MAD//punct//16
Sammanfattning av uppdraget;Länsstyrelsen//NN|UTR|SIN|DEF|NOM//nsubj//4 i//PP//case//3 Västra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 Götaland//PM|NOM//nmod//0 redovisar//VB|PRS|AKT//ROOT//4 i//PP//case//6 rapporten//NN|UTR|SIN|DEF|NOM//nmod//7 Barnperspektivet//NN|NEU|SIN|DEF|NOM//obj//4 i//PP//case//9 avhysningsärenden//NN|NEU|PLU|DEF|NOM//nmod//7 (//PAD//punct//7 2002//RG|NOM//nummod//7 )//PAD//punct//4 en//DT|UTR|SIN|IND//det//14 undersökning//NN|UTR|SIN|IND|NOM//parataxis//4 av//PP//case//16 rutiner//NN|UTR|PLU|IND|NOM//nmod//14 och//KN//cc//18 riktlinjer//NN|UTR|PLU|IND|NOM//conj//16 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 vräkningsärenden//NN|UTR|SIN|DEF|NOM//conj//16 .//MAD//punct//4
Sammanfattning av uppdraget;Länsstyrelsen//NN|UTR|SIN|DEF|NOM//nsubj//23 riktar//VB|PRS|AKT//conj//4 kritik//NN|UTR|SIN|IND|NOM//obj//23 mot//PP//mark//36 att//SN//mark//36 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 socialnämnderna//NN|UTR|PLU|DEF|NOM//nsubj//36 trots//PP//case//30 vetskap//NN|UTR|SIN|IND|NOM//nmod//28 om//PP//mark//36 barnens//NN|NEU|PLU|DEF|GEN//nmod:poss//33 situation//NN|UTR|SIN|IND|NOM//nsubj//36 oftast//AB|SUV//advmod//36 inte//AB//advmod//36 medverkat//VB|SUP|AKT//advcl//23 till//PP//compound:prt//36 trygga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 boenden//NN|NEU|PLU|IND|NOM//obj//36 för//PP//case//41 barnen//NN|NEU|PLU|DEF|NOM//obl//36 ,//MID//punct//46 oavsett//AB|POS//mark//46 hur//HA//advmod//46 hyresskulden//NN|UTR|SIN|DEF|NOM//nsubj//46 uppstått//VB|SUP|AKT//advcl//36 .//MAD//punct//23
Sammanfattning av uppdraget;Länsstyrelsen//NN|UTR|SIN|DEF|NOM//nsubj//49 konstaterar//VB|PRS|AKT//conj//23 vidare//AB|KOM//advmod//49 att//IE//mark//52 få//VB|INF|AKT//advcl//49 av//PP//case//54 nämnderna//NN|UTR|PLU|DEF|NOM//obl//52 har//VB|PRS|AKT//aux//56 utfärdat//VB|SUP|AKT//conj//23 riktlinjer//NN|UTR|PLU|IND|NOM//obj//56 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 avhysningsärenden//NN|NEU|PLU|IND|NOM//obl//56 och//KN//cc//61 rekommenderar//VB|PRS|AKT//conj//56 att//SN//mark//64 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj:pass//64 fastställs//VB|PRS|SFO//ccomp//61 där//HA//advmod//68 bl.a.//AB|AN//advmod//68 barnperspektivet//NN|NEU|SIN|DEF|NOM//nsubj:pass//68 lyfts//VB|PRS|SFO//advcl//64 fram//PL//compound:prt//68 .//MAD//punct//23
Sammanfattning av uppdraget;Barn//NN|NEU|PLU|IND|NOM//ROOT//0 utan//PP//case//2 hem//NN|NEU|SIN|IND|NOM//conj//0
Sammanfattning av uppdraget;De//DT|UTR/NEU|PLU|DEF//det//1 kartläggningar//NN|UTR|PLU|IND|NOM//nsubj//11 av//PP//case//3 hemlöshet//NN|UTR|SIN|IND|NOM//nmod//1 som//HP|-|-|-//nsubj:pass//5 gjorts//VB|SUP|SFO//acl:relcl//1 i//PP//case//7 Sverige//PM|NOM//obl//5 det//DT|NEU|SIN|DEF//det//10 senaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//10 decenniet//NN|NEU|SIN|DEF|NOM//nsubj//11 visar//VB|PRS|AKT//ROOT//11 att//SN//mark//16 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//16 i//PP//case//15 storstäderna//NN|UTR|PLU|DEF|NOM//obl//16 finns//VB|PRS|SFO//ccomp//11 en//DT|UTR|SIN|IND//det//18 grupp//NN|UTR|SIN|IND|NOM//nmod//19 barn//NN|NEU|PLU|IND|NOM//nsubj//16 som//HP|-|-|-//nsubj//21 lever//VB|PRS|AKT//acl:relcl//19 tillsammans//AB//advmod//26 med//PP//case//26 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//26 hemlösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 föräldrar//NN|UTR|PLU|IND|NOM//obl//21 .//MAD//punct//16
Sammanfattning av uppdraget;Olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 utredningar//NN|UTR|PLU|IND|NOM//nsubj//32 och//KN//cc//31 rapporter//NN|UTR|PLU|IND|NOM//conj//29 visar//VB|PRS|AKT//conj//16 på//PP//case//36 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 lokala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 variationer//NN|UTR|PLU|IND|NOM//obl//32 i//PP//case//38 hemlösheten//NN|UTR|SIN|DEF|NOM//nmod//36 .//MID//punct//11
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//41 finns//VB|PRS|SFO//parataxis//11 ingen//DT|UTR|SIN|IND//det//44 samlad//PC|PRF|UTR|SIN|IND|NOM//amod//44 bild//NN|UTR|SIN|IND|NOM//nsubj//41 av//PP//mark//49 hur//HA//advmod//47 stor//JJ|POS|UTR|SIN|IND|NOM//amod//48 gruppen//NN|UTR|SIN|DEF|NOM//nsubj//49 är//VB|PRS|AKT//acl//44 eller//KN//cc//52 vilka//HD|UTR/NEU|PLU|IND//det//52 konsekvenser//NN|UTR|PLU|IND|NOM//obj//57 en//DT|UTR|SIN|IND//det//55 osäker//JJ|POS|UTR|SIN|IND|NOM//amod//55 boendesituation//NN|UTR|SIN|IND|NOM//nsubj//57 kan//VB|PRS|AKT//aux//57 ha//VB|INF|AKT//ccomp//49 för//PP//case//59 barnen//NN|NEU|PLU|DEF|NOM//obl//57 .//MAD//punct//41
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//62 behövs//VB|PRS|SFO//parataxis//41 således//AB//advmod//64 mer//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//65 kunskap//NN|UTR|SIN|IND|NOM//nsubj:pass//62 om//PP//case//68 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//68 livssituation//NN|UTR|SIN|IND|NOM//nmod//65 .//MAD//punct//41
Sammanfattning av uppdraget;För//PP//mark//2 att//IE//mark//2 ta//VB|INF|AKT//advcl//15 reda//PL//compound:prt//2 på//PP//case//5 mer//AB|KOM//obl//2 om//PP//case//7 barn//NN|NEU|PLU|IND|NOM//nmod//5 som//HP|-|-|-//nsubj//10 inte//AB//advmod//10 har//VB|PRS|AKT//aux//15 något//DT|NEU|SIN|IND//obj//10 hem//NN|NEU|SIN|IND|NOM//fixed//11 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//15 kan//VB|PRS|AKT//aux//15 kalla//VB|INF|AKT//ROOT//15 sitt//PS|NEU|SIN|DEF//obj//15 ,//MID//punct//15 var//VB|PRT|AKT//cop//23 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//23 i//PP//case//22 så//AB//amod//22 fall//NN|NEU|SIN|IND|NOM//obl//23 bor//VB|PRS|AKT//conj//15 och//KN//cc//31 hur//HA//advmod//31 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//31 i//PP//advmod//31 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//27 har//VB|PRS|AKT//aux//31 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//31 genomförs//VB|PRS|SFO//conj//23 under//PP//case//34 åren//NN|NEU|PLU|DEF|NOM//nmod//34 2003//RG|NOM//obl//31 och//KN//cc//40 2004//RG|NOM//nummod//40 ett//DT|NEU|SIN|IND//det//39 tvåårigt//JJ|POS|NEU|SIN|IND|NOM//amod//39 projekt//NN|NEU|SIN|IND|NOM//nmod//40 Barn//NN|NEU|PLU|IND|NOM//conj//23 utan//PP//case//42 hem//AB//nmod//40 vid//PP//case//44 Socialhögskolan//PM|NOM//nmod//40 vid//PP//case//47 Lunds//PM|GEN//nmod:poss//47 universitet//NN|NEU|SIN|IND|NOM//obl//23 .//MAD//punct//15
Sammanfattning av uppdraget;Studien//NN|UTR|SIN|DEF|NOM//nsubj//50 omfattar//VB|PRS|AKT//parataxis//15 barnfamiljer//NN|UTR|PLU|IND|NOM//obj//50 i//PP//case//55 de//DT|UTR/NEU|PLU|DEF//det//55 två//RG|NOM//nummod//55 stadsdelar//NN|UTR|PLU|IND|NOM//obl//50 i//PP//case//57 Malmö//PM|NOM//nmod//55 som//HP|-|-|-//nsubj//65 enligt//PP//case//62 kommunens//NN|UTR|SIN|DEF|GEN//nmod:poss//62 årliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//62 inventering//NN|UTR|SIN|IND|NOM//obl//65 av//PP//case//64 bostadslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//62 hade//VB|PRT|AKT//acl:relcl//55 flest//JJ|SUV|UTR/NEU|PLU|IND|NOM//advmod//67 bostadslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//68 barnfamiljer//NN|UTR|PLU|IND|NOM//obj//65 .//MAD//punct//50
Sammanfattning av uppdraget;Projektet//NN|NEU|SIN|DEF|NOM//nsubj//71 omfattar//VB|PRS|AKT//parataxis//50 bostadslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//73 familjer//NN|UTR|PLU|IND|NOM//obj//71 som//HP|-|-|-//nsubj//75 har//VB|PRS|AKT//acl:relcl//73 kontakt//NN|UTR|SIN|IND|NOM//obj//75 med//PP//case//78 socialtjänsten//NN|UTR|SIN|DEF|NOM//obl//75 .//MAD//punct//50
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//81 omfattar//VB|PRS|AKT//conj//15 inte//AB//advmod//81 familjer//NN|UTR|PLU|IND|NOM//obj//81 som//HP|-|-|-//nsubj//89 av//PP//case//87 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//87 skäl//NN|NEU|PLU|IND|NOM//obl//89 inte//AB//advmod//89 kommer//VB|PRS|AKT//acl:relcl//83 till//PP//case//92 socialtjänstens//NN|UTR|SIN|DEF|GEN//nmod:poss//92 kännedom//NN|UTR|SIN|IND|NOM//obl//89 .//MAD//punct//81
Sammanfattning av uppdraget;Materialet//NN|NEU|SIN|DEF|NOM//nsubj:pass//96 har//VB|PRS|AKT//aux//96 samlats//VB|SUP|SFO//parataxis//81 in//PL//compound:prt//96 genom//PP//case//99 enkäter//NN|UTR|PLU|IND|NOM//obl//96 som//HP|-|-|-//nsubj:pass//101 ställts//VB|SUP|SFO//acl:relcl//99 till//PP//case//103 socialsekreterare//NN|UTR|PLU|IND|NOM//obl//101 samt//KN//cc//105 intervjuer//NN|UTR|PLU|IND|NOM//conj//103 med//PP//case//107 familjer//NN|UTR|PLU|IND|NOM//nmod//105 ,//MID//punct//110 inklusive//PP//case//110 barn//NN|NEU|PLU|IND|NOM//conj//103 .//MAD//punct//81
Sammanfattning av uppdraget;Eftersom//SN//mark//5 projektet//NN|NEU|SIN|DEF|NOM//nsubj:pass//5 ännu//AB//advmod//5 inte//AB//advmod//5 är//VB|PRS|AKT//cop//5 avslutat//PC|PRF|NEU|SIN|IND|NOM//advcl//6 dras//VB|PRS|SFO//ROOT//6 inga//DT|UTR/NEU|PLU|IND//det//8 slutsatser//NN|UTR|PLU|IND|NOM//nsubj:pass//6 ,//MID//punct//6 däremot//AB//advmod//11 redovisas//VB|PRS|SFO//conj//6 några//DT|UTR/NEU|PLU|IND//det//14 viktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//14 drag//NN|NEU|PLU|IND|NOM//nsubj:pass//11 som//HP|-|-|-//nsubj//16 framträder//VB|PRS|AKT//acl:relcl//14 i//PP//case//19 det//DT|NEU|SIN|DEF//det//19 material//NN|NEU|SIN|IND|NOM//obl//16 som//HP|-|-|-//nsubj:pass//22 hittills//AB//advmod//22 samlats//VB|SUP|SFO//acl:relcl//19 in//PL//compound:prt//22 .//MAD//punct//6
Sammanfattning av uppdraget;Föräldrarna//NN|UTR|PLU|DEF|NOM//nsubj//26 har//VB|PRS|AKT//parataxis//6 sitt//PS|NEU|SIN|DEF//nmod:poss//28 ursprung//NN|NEU|SIN|IND|NOM//obj//26 i//PP//case//31 annat//JJ|POS|NEU|SIN|IND|NOM//amod//31 land//NN|NEU|SIN|IND|NOM//obl//26 än//KN//mark//33 Sverige//PM|NOM//acl//31 .//MAD//punct//26
Sammanfattning av uppdraget;Bostadsproblemet//NN|NEU|SIN|DEF|NOM//nsubj//41 är//VB|PRS|AKT//cop//41 ett//DT|NEU|SIN|IND//det//41 bland//PP//case//41 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 problem//NN|NEU|PLU|IND|NOM//parataxis//26 .//MAD//punct//41
Sammanfattning av uppdraget;Föräldrarna//NN|UTR|PLU|DEF|NOM//nsubj//44 har//VB|PRS|AKT//conj//6 ingen//DT|UTR|SIN|IND//det//46 anknytning//NN|UTR|SIN|IND|NOM//obj//44 till//PP//case//48 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//46 och//KN//cc//51 alla//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//51 har//VB|PRS|AKT//conj//44 försörjningsstöd//NN|NEU|SIN|IND|NOM//obj//51 och//KN//cc//57 ///MID//amod//57 eller//KN//cc//56 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//54 ersättningar//NN|UTR|PLU|IND|NOM//conj//52 från//PP//case//59 samhället//NN|NEU|SIN|DEF|NOM//nmod//57 och//KN//cc//62 måste//VB|PRS|AKT//aux//62 betraktas//VB|INF|SFO//conj//44 som//KN//mark//65 ekonomiskt//AB|POS//advmod//65 utsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//62 .//MAD//punct//44
Sammanfattning av uppdraget;Barnen//NN|NEU|PLU|DEF|NOM//nsubj//68 har//VB|PRS|AKT//parataxis//44 svårt//AB|POS//obj//68 att//IE//mark//72 regelbundet//AB//nsubj//72 delta//VB|INF|AKT//advcl//68 i//PP//case//74 verksamheten//NN|UTR|SIN|DEF|NOM//obl//72 i//PP//case//76 förskola//NN|UTR|SIN|IND|NOM//nmod//74 och//KN//cc//78 skola//NN|UTR|SIN|IND|NOM//conj//76 och//KN//cc//82 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//82 är//VB|PRS|AKT//cop//82 tydligt//JJ|POS|NEU|SIN|IND|NOM//conj//68 att//SN//mark//88 den//DT|UTR|SIN|DEF//det//86 besvärliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//86 bostadssituationen//NN|UTR|SIN|DEF|NOM//nsubj//88 ytterligare//AB|KOM//advmod//88 försvårar//VB|PRS|AKT//csubj//82 barnens//NN|NEU|PLU|DEF|GEN//nmod:poss//90 möjligheter//NN|UTR|PLU|IND|NOM//obj//88 att//IE//mark//92 integreras//VB|INF|SFO//acl//90 i//PP//case//94 samhället//NN|NEU|SIN|DEF|NOM//obl//92 .//MID//punct//68
Sammanfattning av uppdraget;Flera//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//100 av//PP//case//98 barnen//NN|NEU|PLU|DEF|NOM//nmod//96 har//VB|PRS|AKT//aux//100 upplevt//VB|SUP|AKT//parataxis//68 problematiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//102 familjeförhållanden//NN|NEU|PLU|IND|NOM//obj//100 med//PP//case//104 separationer//NN|UTR|PLU|IND|NOM//obl//100 ,//MID//punct//106 konflikter//NN|UTR|PLU|IND|NOM//conj//104 och//KN//cc//108 våld//NN|NEU|SIN|IND|NOM//conj//104 .//MAD//punct//100
Sammanfattning av uppdraget;I//PP//case//112 några//DT|UTR/NEU|PLU|IND//det//112 fall//NN|NEU|PLU|IND|NOM//obl//113 framgår//VB|PRS|AKT//parataxis//100 att//SN//mark//118 situationen//NN|UTR|SIN|DEF|NOM//nsubj//118 också//AB//advmod//118 varit//VB|SUP|AKT//cop//118 komplicerad//PC|PRF|UTR|SIN|IND|NOM//ccomp//113 efter//PP//case//121 föräldrarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//121 separation//NN|UTR|SIN|IND|NOM//obl//118 när//HA//advmod//118 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//122 gäller//VB|PRS|AKT//fixed//122 t.ex.//AB|AN//advmod//124 barnens//NN|NEU|PLU|DEF|GEN//nmod:poss//127 möjlighet//NN|UTR|SIN|IND|NOM//obj//124 att//IE//mark//129 träffa//VB|INF|AKT//acl//127 båda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//131 föräldrarna//NN|UTR|PLU|DEF|NOM//obj//129 .//MAD//punct//68
Sammanfattning av uppdraget;Socialsekreterarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//134 bedömning//NN|UTR|SIN|IND|NOM//nsubj//135 är//VB|PRS|AKT//cop//6 att//SN//mark//140 den//DT|UTR|SIN|DEF//det//139 sammantagna//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//139 situationen//NN|UTR|SIN|DEF|NOM//nsubj//140 påverkar//VB|PRS|AKT//ccomp//135 de//DT|UTR/NEU|PLU|DEF//det//143 flesta//JJ|SUV|UTR/NEU|PLU|DEF|NOM//amod//143 barnen//NN|NEU|PLU|DEF|NOM//obj//140 negativt//AB|POS//xcomp//140 .//MID//punct//140
Sammanfattning av uppdraget;Som//KN//case//148 viktigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//148 hinder//NN|NEU|PLU|IND|NOM//nsubj:pass//154 mot//PP//mark//152 att//SN//mark//152 familjerna//NN|UTR|PLU|DEF|NOM//nsubj//152 får//VB|PRS|AKT//acl//148 bostad//NN|UTR|SIN|IND|NOM//obj//152 anges//VB|INF|SFO//advcl//140 att//SN//mark//157 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//157 saknar//VB|PRS|AKT//advcl//154 den//DT|UTR|SIN|DEF//det//159 typ//NN|UTR|SIN|IND|NOM//obj//157 av//PP//case//161 referenser//NN|UTR|PLU|IND|NOM//nmod//159 som//HP|-|-|-//obj//164 hyresvärdarna//NN|UTR|PLU|DEF|NOM//nsubj//164 efterfrågar//VB|PRS|AKT//acl:relcl//159 och//KN//cc//169 att//SN//mark//169 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//168 grupper//NN|UTR|PLU|IND|NOM//nsubj:pass//169 diskrimineras//VB|PRS|SFO//conj//157 på//PP//case//171 bostadsmarknaden//NN|UTR|SIN|DEF|NOM//obl//169 .//MAD//punct//6
Sammanfattning av uppdraget;Forskarna//NN|UTR|PLU|DEF|NOM//nsubj//174 menar//VB|PRS|AKT//parataxis//6 att//SN//mark//183 den//DT|UTR|SIN|DEF//det//178 här//AB//fixed//176 gruppen//NN|UTR|SIN|DEF|NOM//nmod//179 barn//NN|NEU|PLU|IND|NOM//nsubj//183 och//KN//cc//182 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//182 föräldrar//NN|UTR|PLU|IND|NOM//conj//179 tillhör//VB|PRS|AKT//ccomp//174 de//DT|UTR/NEU|PLU|DEF//det//187 mest//AB|SUV//advmod//186 socialt//AB|POS//amod//187 utsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//183 i//PP//case//190 vårt//PS|NEU|SIN|DEF//nmod:poss//190 samhälle//NN|NEU|SIN|IND|NOM//obl//187 .//MAD//punct//174
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//193 behövs//VB|PRS|SFO//parataxis//174 mer//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//195 kunskap//NN|UTR|SIN|IND|NOM//nsubj:pass//193 om//PP//case//198 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//198 livssituation//NN|UTR|SIN|IND|NOM//nmod//195 .//MAD//punct//174
Sammanfattning av uppdraget;Hemlöshetskommittén//NN|UTR|SIN|DEF|NOM//ROOT//0
Sammanfattning av uppdraget;Mot//PP//case//1 bakgrund//NN|UTR|SIN|IND|NOM//obl//15 av//PP//mark//5 att//SN//mark//5 hemlösheten//NN|UTR|SIN|DEF|NOM//nsubj:pass//5 uppmärksammades//VB|PRT|SFO//acl//1 och//KN//cc//7 blev//VB|PRT|AKT//conj//5 allt//AB//advmod//9 mer//AB|KOM//advmod//10 synlig//JJ|POS|UTR|SIN|IND|NOM//xcomp//7 under//PP//case//12 slutet//NN|NEU|SIN|DEF|NOM//obl//7 av//PP//case//14 1990-talet//NN|NEU|SIN|DEF|NOM//nmod//12 tillsatte//VB|PRT|AKT//ROOT//15 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//15 år//NN|NEU|SIN|IND|NOM//nmod//18 1998//RG|NOM//obl//15 en//DT|UTR|SIN|IND//det//21 parlamentarisk//JJ|POS|UTR|SIN|IND|NOM//amod//21 kommitté//NN|UTR|SIN|IND|NOM//obj//15 ,//MID//punct//23 Hemlöshetskommittén//NN|UTR|SIN|DEF|NOM//conj//21 (//PAD//punct//23 S//PM|NOM//conj//21 1998:09//RG|NOM//conj//21 )//PAD//punct//21 ,//MID//punct//30 med//PP//case//30 uppgift//NN|UTR|SIN|IND|NOM//conj//15 att//IE//mark//32 föreslå//VB|INF|AKT//acl//30 och//KN//cc//34 initiera//VB|INF|AKT//conj//32 åtgärder//NN|UTR|PLU|IND|NOM//obj//34 för//PP//mark//38 att//IE//mark//38 skapa//VB|INF|AKT//advcl//34 en//DT|UTR|SIN|IND//det//41 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//41 situation//NN|UTR|SIN|IND|NOM//obj//38 för//PP//case//43 hemlösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//38 samt//KN//cc//46 att//IE//mark//46 förhindra//VB|INF|AKT//conj//38 att//SN//mark//49 hemlöshet//NN|UTR|SIN|IND|NOM//nsubj//49 uppstår//VB|PRS|AKT//ccomp//46 .//MID//punct//15
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//52 ingick//VB|PRT|AKT//parataxis//15 inte//AB//advmod//52 i//PP//case//56 kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//56 uppdrag//NN|NEU|SIN|IND|NOM//obl//52 att//IE//mark//59 särskilt//AB//advmod//59 se//VB|INF|AKT//acl//56 till//PP//case//62 barnfamiljernas//NN|UTR|PLU|DEF|GEN//nmod:poss//62 situation//NN|UTR|SIN|IND|NOM//obl//59 .//MAD//punct//52
Sammanfattning av uppdraget;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//1 föreslog//VB|PRT|AKT//ROOT//1 bl.a.//AB|AN//advmod//1 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 ändringar//NN|UTR|PLU|IND|NOM//obj//1 i//PP//case//6 reglerna//NN|UTR|PLU|DEF|NOM//obl//1 om//PP//case//8 förfarandet//NN|NEU|SIN|DEF|NOM//nmod//6 vid//PP//case//10 uppsägning//NN|UTR|SIN|IND|NOM//nmod//8 .//MAD//punct//1
Sammanfattning av uppdraget;Förslagen//NN|NEU|PLU|DEF|NOM//nsubj//13 innebar//VB|PRT|AKT//parataxis//1 en//DT|UTR|SIN|IND//det//16 utvidgad//PC|PRF|UTR|SIN|IND|NOM//amod//16 skyldighet//NN|UTR|SIN|IND|NOM//obj//13 för//PP//case//18 hyresvärden//NN|UTR|SIN|DEF|NOM//obl//13 att//IE//mark//20 underrätta//VB|INF|AKT//acl//18 socialnämnden//NN|UTR|SIN|DEF|NOM//obj//20 vid//PP//case//23 uppsägning//NN|UTR|SIN|IND|NOM//obl//20 (//PAD//punct//13 SOU//PM|NOM//appos//13 2001:95//RG|NOM//nmod//25 )//PAD//punct//25 .//MAD//punct//31
Sammanfattning av uppdraget;Dessa//DT|UTR/NEU|PLU|DEF//det//30 förslag//NN|NEU|PLU|IND|NOM//nsubj:pass//31 bereds//VB|PRS|SFO//conj//13 inom//PP//case//33 Regeringskansliet//NN|NEU|SIN|DEF|NOM//obl//31 .//MAD//punct//13
